Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-04,21:00:00,7.2,7.2,7.19,7.19,405,0
2014-02-04,22:00:00,7.34,7.38,7.19,7.38,400,0
2014-02-05,16:00:00,7.0,7.67,7.0,7.67,1025,0
2014-02-05,17:00:00,7.42,7.42,7.39,7.42,722,0
2014-02-05,21:00:00,7.3,7.3,7.3,7.3,270,0
2014-02-06,16:00:00,7.4,7.87,7.4,7.87,11815,0
2014-02-06,18:00:00,7.84,8.6,7.83,7.98,2778,0
2014-02-06,19:00:00,8.37,8.6,8.37,8.6,1806,0
2014-02-06,20:00:00,8.59,8.6,8.45,8.58,2190,0
2014-02-06,22:00:00,8.44,8.6,8.44,8.6,1310,0
2014-02-07,18:00:00,8.26,8.26,8.26,8.26,1202,0
2014-02-07,19:00:00,8.02,8.1,8.01,8.1,2600,0
2014-02-07,21:00:00,8.23,8.57,8.23,8.53,7052,0
2014-02-07,22:00:00,8.57,8.7,8.49,8.65,16364,0
2014-02-10,16:00:00,8.76,8.8,8.56,8.7,6528,0
2014-02-10,17:00:00,8.7,8.7,8.68,8.68,1652,0
2014-02-10,18:00:00,8.69,8.69,8.69,8.69,500,0
2014-02-10,20:00:00,8.63,8.63,8.63,8.63,250,0
2014-02-10,21:00:00,8.7,8.87,8.7,8.87,13334,0
2014-02-10,22:00:00,8.87,8.88,8.75,8.75,21224,0
2014-02-11,16:00:00,8.65,8.65,7.92,8.5,9520,0
2014-02-11,18:00:00,7.93,7.93,7.93,7.93,2100,0
2014-02-11,19:00:00,8.24,8.24,8.24,8.24,504,0
2014-02-11,20:00:00,8.82,8.82,8.02,8.76,7100,0
2014-02-11,21:00:00,8.75,8.86,8.35,8.54,14605,0
2014-02-11,22:00:00,8.53,8.55,8.43,8.45,15154,0
2014-02-12,16:00:00,8.88,8.88,8.85,8.85,796,0
2014-02-12,17:00:00,8.75,8.75,8.66,8.66,980,0
2014-02-12,18:00:00,8.61,8.61,8.61,8.61,666,0
2014-02-12,19:00:00,8.5,8.65,8.5,8.61,5216,0
2014-02-12,20:00:00,8.64,8.74,8.64,8.7,5753,0
2014-02-12,22:00:00,8.56,8.61,8.56,8.6,2250,0
2014-02-13,16:00:00,8.88,8.88,8.88,8.88,1200,0
2014-02-13,17:00:00,8.83,8.88,8.83,8.88,1150,0
2014-02-13,18:00:00,8.88,8.88,8.87,8.87,1700,0
2014-02-13,21:00:00,8.82,9.84,8.66,9.83,12191,0
2014-02-13,22:00:00,9.83,9.83,9,9.1,5300,0
2014-02-14,16:00:00,9.29,9.8,9.13,9.47,6584,0
2014-02-14,17:00:00,9.39,9.59,9.39,9.39,3822,0
2014-02-14,18:00:00,9.4,9.48,9.35,9.36,3391,0
2014-02-14,19:00:00,9.24,9.28,9.24,9.28,1500,0
2014-02-14,20:00:00,9.28,9.3,9.28,9.3,2500,0
2014-02-14,21:00:00,9.2,9.2,8.51,8.51,8142,0
2014-02-14,22:00:00,8.67,8.71,8.41,8.48,40099,0
2014-02-18,17:00:00,8.79,8.79,8.79,8.79,200,0
2014-02-18,18:00:00,8.78,9.09,8.08,9.09,12940,0
2014-02-18,19:00:00,9.09,9.09,9.09,9.09,1100,0
2014-02-18,20:00:00,8.65,8.75,8.65,8.75,10700,0
2014-02-18,21:00:00,8.98,8.98,8.98,8.98,100,0
2014-02-18,22:00:00,8.53,8.53,8.53,8.53,200,0
2014-02-19,17:00:00,9.2,9.2,9.2,9.2,1500,0
2014-02-19,18:00:00,9.24,9.24,8.28,8.28,2800,0
2014-02-19,19:00:00,8.35,8.35,8.35,8.35,830,0
2014-02-19,21:00:00,8.66,8.66,8.39,8.39,2000,0
2014-02-19,22:00:00,8.4,9.19,8.4,9.18,10650,0
2014-02-20,16:00:00,8.99,8.99,8.99,8.99,400,0
2014-02-20,17:00:00,8.97,8.99,8.97,8.99,2000,0
2014-02-20,18:00:00,8.98,8.98,8.91,8.91,625,0
2014-02-20,19:00:00,8.99,8.99,8.9,8.9,7000,0
2014-02-20,20:00:00,8.9,8.9,8.9,8.9,100,0
2014-02-20,21:00:00,8.91,8.99,8.9,8.99,2100,0
2014-02-20,22:00:00,8.98,8.99,8.98,8.99,1100,0
2014-02-21,16:00:00,8.71,8.71,8.71,8.71,700,0
2014-02-21,17:00:00,8.72,8.73,8.51,8.51,10984,0
2014-02-21,19:00:00,8.52,8.87,8.49,8.5,82355,0
2014-02-21,20:00:00,8.62,8.62,8.5,8.5,300,0
2014-02-21,21:00:00,8.79,8.79,8.58,8.58,871,0
2014-02-21,22:00:00,8.88,9.15,8.88,9.15,13354,0
2014-02-24,16:00:00,9.53,9.55,9.49,9.5,5056,0
2014-02-24,17:00:00,9.51,9.52,9.31,9.31,2059,0
2014-02-24,18:00:00,9.28,9.31,9.28,9.31,3090,0
2014-02-24,21:00:00,9.36,9.54,9.35,9.43,12700,0
2014-02-24,22:00:00,9.52,9.54,9.45,9.53,6424,0
2014-02-25,16:00:00,9.38,9.38,9.0,9.0,3600,0
2014-02-25,17:00:00,9.08,9.08,8.6,8.68,9030,0
2014-02-25,18:00:00,8.61,8.66,8.52,8.52,6250,0
2014-02-25,19:00:00,8.99,8.99,8.99,8.99,100,0
2014-02-25,20:00:00,8.99,8.99,8.99,8.99,300,0
2014-02-25,22:00:00,8.54,8.92,8.43,8.74,7336,0
2014-02-26,16:00:00,8.3,8.3,7.9,8.2,6724,0
2014-02-26,17:00:00,7.93,8.2,7.82,7.95,14000,0
2014-02-26,18:00:00,7.95,8.14,7.91,8.09,2200,0
2014-02-26,20:00:00,8.04,8.12,7.97,8.12,2365,0
2014-02-26,21:00:00,8.12,8.12,7.92,8.12,2110,0
2014-02-26,22:00:00,8.14,8.14,8.03,8.09,1324,0
2014-02-27,16:00:00,7.79,7.88,7.26,7.76,12242,0
2014-02-27,17:00:00,7.74,7.8,7.73,7.8,5445,0
2014-02-27,18:00:00,7.8,7.88,7.67,7.88,4237,0
2014-02-27,21:00:00,7.77,7.82,7.73,7.82,3092,0
2014-02-27,22:00:00,7.85,7.85,7.85,7.85,11100,0
2014-02-28,16:00:00,8.69,8.75,8.69,8.75,7160,0
2014-02-28,17:00:00,9.01,9.06,8.61,8.61,9921,0
2014-02-28,18:00:00,8.58,8.63,8.58,8.63,1700,0
2014-02-28,19:00:00,9.09,9.09,9.04,9.04,7300,0
2014-02-28,20:00:00,9.08,9.44,8.74,8.75,13036,0
2014-02-28,22:00:00,8.81,8.81,8.76,8.76,1084,0
2014-03-03,16:00:00,8.92,8.92,8.76,8.76,9770,0
2014-03-03,20:00:00,8.41,8.41,8.41,8.41,573,0
2014-03-03,21:00:00,8.51,8.51,8.51,8.51,500,0
2014-03-03,22:00:00,8.6,8.6,8.6,8.6,1000,0
2014-03-04,17:00:00,8.8,8.8,8.8,8.8,1500,0
2014-03-04,20:00:00,8.35,8.39,8.35,8.39,2390,0
2014-03-04,21:00:00,8.07,8.4,7.44,8.39,9382,0
2014-03-04,22:00:00,8.2,8.2,8.2,8.2,300,0
2014-03-05,17:00:00,8.9,8.9,8.9,8.9,4800,0
2014-03-05,18:00:00,8.24,8.24,8.24,8.24,217,0
2014-03-05,22:00:00,8.88,8.88,8.28,8.28,1500,0
2014-03-06,18:00:00,8.84,8.84,8.84,8.84,4000,0
2014-03-06,20:00:00,8.64,8.64,8.34,8.34,2200,0
2014-03-06,22:00:00,8.34,8.34,8.34,8.34,100,0
2014-03-07,17:00:00,8.64,8.64,8.64,8.64,800,0
2014-03-07,18:00:00,8.45,8.45,8.45,8.45,325,0
2014-03-07,19:00:00,8.45,8.45,8.45,8.45,2295,0
2014-03-07,22:00:00,8.5,8.5,8.5,8.5,2400,0
2014-03-10,16:00:00,8.5,8.5,8.5,8.5,300,0
2014-03-11,15:00:00,8.54,8.54,8.54,8.54,200,0
2014-03-11,16:00:00,8.54,8.54,8.54,8.54,375,0
2014-03-11,17:00:00,8.54,8.54,8.42,8.54,3604,0
2014-03-11,18:00:00,8.54,8.54,8.54,8.54,200,0
2014-03-11,20:00:00,8.64,8.64,8.62,8.62,6036,0
2014-03-11,21:00:00,8.64,8.64,8.64,8.64,200,0
2014-03-12,15:00:00,8.64,8.72,8.64,8.72,1500,0
2014-03-12,17:00:00,8.83,8.83,8.71,8.71,300,0
2014-03-12,18:00:00,8.65,8.65,8.65,8.65,933,0
2014-03-12,20:00:00,8.81,8.81,8.5,8.5,2235,0
2014-03-12,21:00:00,8.77,8.77,8.77,8.77,953,0
2014-03-13,15:00:00,8.5,8.5,8.28,8.28,2010,0
2014-03-13,18:00:00,8.2,8.21,8.2,8.21,1600,0
2014-03-13,19:00:00,8.62,8.62,8.59,8.59,3500,0
2014-03-13,21:00:00,8.67,8.67,8.67,8.67,606,0
2014-03-14,16:00:00,8.74,8.74,8.74,8.74,200,0
2014-03-14,17:00:00,8.5,8.52,8.0,8.0,12977,0
2014-03-14,20:00:00,8.09,8.12,8.09,8.12,330,0
2014-03-14,21:00:00,8.12,8.15,8.12,8.12,2200,0
2014-03-17,15:00:00,8.0,8.5,7.79,8.5,5572,0
2014-03-17,16:00:00,8.25,8.25,8.25,8.25,244,0
2014-03-17,17:00:00,8.22,8.22,8.16,8.16,1100,0
2014-03-17,21:00:00,8.1,8.1,8.1,8.1,200,0
2014-03-19,17:00:00,7.59,7.59,7.54,7.54,1050,0
2014-03-19,18:00:00,7.7,8.1,7.67,7.88,24675,0
2014-03-19,19:00:00,8.07,8.07,8.07,8.07,300,0
2014-03-19,20:00:00,7.7,8.03,7.7,7.83,16020,0
2014-03-19,21:00:00,7.85,7.85,7.6,7.6,6655,0
2014-03-20,15:00:00,7.99,7.99,7.94,7.94,574,0
2014-03-20,18:00:00,7.8,7.8,7.66,7.8,1430,0
2014-03-20,20:00:00,7.7,8.16,7.66,7.73,27448,0
2014-03-20,21:00:00,7.66,7.76,7.66,7.76,800,0
2014-03-21,15:00:00,7.91,7.91,7.91,7.91,400,0
2014-03-21,16:00:00,7.72,7.89,7.66,7.66,8840,0
2014-03-21,17:00:00,7.75,7.75,7.66,7.66,1100,0
2014-03-21,18:00:00,7.66,8.16,7.66,7.85,22610,0
2014-03-21,20:00:00,7.72,7.94,7.67,7.7,2993,0
2014-03-21,21:00:00,7.72,7.72,7.67,7.67,1008,0
2014-03-24,15:00:00,7.74,7.74,7.74,7.74,350,0
2014-03-24,16:00:00,7.71,7.71,7.61,7.61,1400,0
2014-03-24,17:00:00,7.82,7.82,7.44,7.6,27680,0
2014-03-24,20:00:00,7.58,7.59,7.42,7.47,1284,0
2014-03-24,21:00:00,7.55,7.58,7.42,7.42,741,0
2014-03-25,18:00:00,7.42,7.42,7.4,7.4,943,0
2014-03-25,19:00:00,7.48,7.48,7.48,7.48,2336,0
2014-03-26,17:00:00,7.49,7.5,7.49,7.5,900,0
2014-03-26,20:00:00,7.52,7.53,7.52,7.52,3700,0
2014-03-26,21:00:00,7.43,7.43,7.43,7.43,481,0
2014-03-27,15:00:00,7.23,7.3,6.26,6.85,28825,0
2014-03-27,16:00:00,6.83,7.39,6.37,6.37,7801,0
2014-03-27,17:00:00,6.55,6.55,6.55,6.55,200,0
2014-03-27,18:00:00,6.35,6.35,6.25,6.25,4286,0
2014-03-27,20:00:00,6.26,6.26,6.26,6.26,300,0
2014-03-27,21:00:00,6.6,6.6,6.6,6.6,100,0
2014-03-28,15:00:00,5.86,6.35,5.65,6.35,6800,0
2014-03-28,17:00:00,5.47,5.72,5.47,5.72,1125,0
2014-03-28,18:00:00,5.75,5.75,5.48,5.73,18749,0
2014-03-28,21:00:00,5.63,5.63,5.25,5.48,3602,0
2014-03-31,16:00:00,5.58,5.58,5.54,5.54,2684,0
2014-03-31,17:00:00,5.57,5.57,5.57,5.57,500,0
2014-03-31,18:00:00,5.57,5.57,5.57,5.57,450,0
2014-03-31,19:00:00,5.57,5.79,5.57,5.79,4180,0
2014-03-31,20:00:00,5.79,5.79,5.79,5.79,100,0
2014-04-01,17:00:00,6.47,6.47,6.46,6.46,900,0
2014-04-01,18:00:00,5.89,5.89,5.89,5.89,300,0
2014-04-01,19:00:00,5.88,5.88,5.88,5.88,340,0
2014-04-01,20:00:00,5.88,5.88,5.88,5.88,1200,0
2014-04-01,21:00:00,5.9,5.9,5.9,5.9,400,0
2014-04-01,22:00:00,6.23,6.46,6.23,6.44,2876,0
2014-04-02,16:00:00,6.15,6.2,6.15,6.2,1600,0
2014-04-02,17:00:00,6.09,6.09,6.0,6.0,750,0
2014-04-03,17:00:00,6.38,6.38,6.38,6.38,1200,0
2014-04-03,22:00:00,6.37,6.37,6.37,6.37,800,0
2014-04-04,16:00:00,6.02,6.02,5.89,5.89,1352,0
2014-04-04,17:00:00,5.89,5.89,5.89,5.89,413,0
2014-04-04,19:00:00,5.9,5.9,5.9,5.9,100,0
2014-04-04,20:00:00,5.9,5.9,5.9,5.9,100,0
2014-04-04,21:00:00,5.96,6.03,5.96,6.0,7900,0
2014-04-04,22:00:00,6.01,6.05,6.01,6.01,1778,0
2014-04-07,16:00:00,5.8,5.8,5.8,5.8,101,0
2014-04-07,19:00:00,5.88,6.1,5.88,6.1,8400,0
2014-04-07,20:00:00,5.94,6.0,5.94,6.0,200,0
2014-04-07,21:00:00,6.11,6.13,6.1,6.13,1000,0
2014-04-08,16:00:00,6.28,6.37,6.28,6.37,400,0
2014-04-08,17:00:00,6.42,6.42,6.4,6.4,620,0
2014-04-08,19:00:00,6.07,6.25,6.07,6.2,6349,0
2014-04-08,22:00:00,6.26,6.26,6.26,6.26,400,0
2014-04-09,20:00:00,6.0,6.15,6.0,6.11,1000,0
2014-04-09,21:00:00,6.11,6.4,6.02,6.18,16760,0
2014-04-09,22:00:00,6.2,6.42,6.0,6.42,25111,0
2014-04-10,17:00:00,6.26,6.26,6.26,6.26,400,0
2014-04-10,21:00:00,6.01,6.01,6.01,6.01,100,0
2014-04-11,16:00:00,6.21,6.3,5.6,6.3,2499,0
2014-04-11,17:00:00,6.28,6.29,5.77,5.86,1680,0
2014-04-11,18:00:00,6.26,6.3,6.26,6.3,1984,0
2014-04-11,22:00:00,6.25,6.25,6.25,6.25,120,0
2014-04-14,17:00:00,6.0,6.0,6.0,6.0,100,0
2014-04-14,18:00:00,6.58,7.03,6.58,6.64,6200,0
2014-04-14,22:00:00,6.05,6.71,6.05,6.71,350,0
2014-04-15,18:00:00,6.7,6.7,6.7,6.7,1300,0
2014-04-15,20:00:00,6.6,6.82,6.6,6.82,1300,0
2014-04-15,22:00:00,6.83,7.66,6.68,7.4,2507,0
2014-04-16,18:00:00,6.26,6.26,6.26,6.26,1120,0
2014-04-16,22:00:00,7.34,7.34,7.34,7.34,100,0
2014-04-17,16:00:00,7.34,7.35,7.34,7.35,700,0
2014-04-17,19:00:00,7.0,7.0,6.66,6.7,3200,0
2014-04-17,20:00:00,6.7,6.7,6.66,6.66,200,0
2014-04-17,21:00:00,6.84,6.84,6.84,6.84,1034,0
2014-04-17,22:00:00,6.7,6.7,6.65,6.65,2000,0
2014-04-21,21:00:00,6.8,6.8,6.8,6.8,400,0
2014-04-21,22:00:00,6.83,7.0,6.83,7.0,1600,0
2014-04-22,18:00:00,6.87,7.3,6.87,7.02,2700,0
2014-04-22,19:00:00,7.09,7.09,7.09,7.09,200,0
2014-04-22,20:00:00,6.84,6.94,6.84,6.9,2000,0
2014-04-22,22:00:00,6.77,6.83,6.77,6.83,300,0
2014-04-23,19:00:00,7.07,7.07,7.07,7.07,310,0
2014-04-23,20:00:00,6.93,7.08,6.93,7.08,500,0
2014-04-23,22:00:00,7.07,7.07,6.85,6.85,2207,0
2014-04-24,16:00:00,7.25,7.25,7.2,7.2,1432,0
2014-04-24,18:00:00,7.25,7.25,7.25,7.25,100,0
2014-04-24,20:00:00,6.71,7.12,6.71,7.11,1640,0
2014-04-24,21:00:00,7.11,7.11,7.11,7.11,300,0
2014-04-24,22:00:00,7.11,7.11,7.04,7.04,214,0
2014-04-25,16:00:00,7.13,7.13,7.13,7.13,294,0
2014-04-25,17:00:00,6.89,6.89,6.89,6.89,600,0
2014-04-25,18:00:00,6.56,6.56,6.45,6.45,2644,0
2014-04-25,20:00:00,6.35,6.35,6.35,6.35,106,0
2014-04-28,16:00:00,6.26,6.35,6.26,6.35,744,0
2014-04-28,17:00:00,6.35,6.35,6.34,6.34,800,0
2014-04-28,18:00:00,6.34,6.34,6.34,6.34,600,0
2014-04-28,19:00:00,6.26,6.26,6.26,6.26,300,0
2014-04-28,20:00:00,6.26,6.28,6.26,6.28,1500,0
2014-04-28,22:00:00,6.32,6.32,6.32,6.32,1313,0
2014-04-29,18:00:00,6.41,6.41,6.41,6.41,500,0
2014-04-29,19:00:00,6.4,6.4,6.4,6.4,600,0
2014-04-29,22:00:00,6.43,6.52,6.43,6.46,1200,0
2014-04-30,22:00:00,6.39,6.39,6.39,6.39,500,0
2014-05-01,17:00:00,6.59,6.59,6.59,6.59,300,0
2014-05-01,21:00:00,6.59,6.59,6.59,6.59,100,0
2014-05-01,22:00:00,6.77,6.77,6.77,6.77,299,0
2014-05-02,16:00:00,6.59,6.59,6.59,6.59,1200,0
2014-05-02,17:00:00,6.79,6.84,6.64,6.64,3954,0
2014-05-02,22:00:00,6.83,6.84,6.83,6.84,1524,0
2014-05-05,18:00:00,6.61,6.61,6.61,6.61,1000,0
2014-05-05,19:00:00,6.79,6.79,6.79,6.79,200,0
2014-05-05,22:00:00,6.77,6.77,6.76,6.77,602,0
2014-05-06,19:00:00,6.59,6.87,6.45,6.75,31105,0
2014-05-06,20:00:00,6.73,6.85,6.73,6.75,29000,0
2014-05-06,21:00:00,6.73,6.73,6.73,6.73,3000,0
2014-05-06,22:00:00,6.7,6.7,6.5,6.6,2757,0
2014-05-07,17:00:00,6.5,6.54,6.49,6.49,1000,0
2014-05-07,19:00:00,6.77,6.77,6.75,6.75,300,0
2014-05-07,22:00:00,6.71,6.71,6.62,6.66,5311,0
2014-05-09,19:00:00,6.78,6.83,6.7,6.73,16500,0
2014-05-09,20:00:00,6.73,6.86,6.72,6.75,54894,0
2014-05-09,21:00:00,6.71,6.71,6.71,6.71,200,0
2014-05-09,22:00:00,6.66,6.66,6.66,6.66,100,0
2014-05-12,20:00:00,6.75,6.8,6.75,6.76,51200,0
2014-05-12,22:00:00,6.7,6.7,6.67,6.67,700,0
2014-05-13,22:00:00,6.55,6.68,6.55,6.68,2498,0
2014-05-14,16:00:00,6.63,6.63,6.63,6.63,1683,0
2014-05-14,18:00:00,6.55,6.6,6.5,6.5,5044,0
2014-05-14,21:00:00,6.49,6.49,6.49,6.49,300,0
2014-05-14,22:00:00,6.46,6.46,6.46,6.46,274,0
2014-05-15,16:00:00,6.35,6.35,5.51,5.56,6597,0
2014-05-15,17:00:00,6.3,6.3,6.3,6.3,600,0
2014-05-15,19:00:00,6.3,6.3,6.3,6.3,150,0
2014-05-15,20:00:00,5.85,5.85,5.85,5.85,300,0
2014-05-15,21:00:00,5.85,6.36,5.85,6.36,2524,0
2014-05-16,19:00:00,6.47,6.47,6.47,6.47,400,0
2014-05-16,20:00:00,6.48,6.48,6.48,6.48,160,0
2014-05-16,21:00:00,6.03,6.03,6.03,6.03,200,0
2014-05-16,22:00:00,6.4,6.42,6.4,6.42,401,0
2014-05-19,17:00:00,5.89,6.14,5.89,6.14,2080,0
2014-05-19,19:00:00,6.01,6.01,6.0,6.0,580,0
2014-05-19,21:00:00,6.0,6.0,6.0,6.0,1150,0
2014-05-20,17:00:00,5.66,5.8,5.66,5.8,2900,0
2014-05-20,18:00:00,5.94,6.05,5.94,6.05,1300,0
2014-05-20,19:00:00,5.8,5.93,5.8,5.93,2100,0
2014-05-20,21:00:00,6.17,6.17,6.17,6.17,1600,0
2014-05-20,22:00:00,6.13,6.2,6.13,6.13,1700,0
2014-05-21,17:00:00,6.12,6.12,6.12,6.12,1000,0
2014-05-21,18:00:00,6.13,6.13,6.13,6.13,100,0
2014-05-21,19:00:00,6.12,6.12,6.12,6.12,420,0
2014-05-21,22:00:00,5.99,5.99,5.99,5.99,400,0
2014-05-22,17:00:00,5.85,6.2,5.85,6.2,3783,0
2014-05-22,18:00:00,6.06,6.07,6.06,6.07,1920,0
2014-05-23,16:00:00,6.4,6.4,6.34,6.34,400,0
2014-05-23,17:00:00,6.32,6.32,6.32,6.32,600,0
2014-05-29,16:00:00,6.32,6.32,6.32,6.32,100,0
2014-05-29,20:00:00,6.32,6.32,6.32,6.32,100,0
2014-05-30,17:00:00,6.32,6.32,6.32,6.32,1200,0
2014-05-30,22:00:00,6.3,6.3,6.23,6.28,800,0
2014-06-02,16:00:00,6.47,6.48,6.36,6.48,1610,0
2014-06-02,17:00:00,6.48,6.48,6.24,6.24,1475,0
2014-06-03,18:00:00,6.47,6.48,6.47,6.48,2500,0
2014-06-04,16:00:00,6.45,6.45,6.25,6.25,1900,0
2014-06-04,18:00:00,6.5,6.55,6.5,6.5,4730,0
2014-06-04,20:00:00,6.58,6.68,6.58,6.62,2658,0
2014-06-04,21:00:00,6.63,6.68,6.61,6.61,5800,0
2014-06-04,22:00:00,6.7,6.7,6.7,6.7,100,0
2014-06-06,16:00:00,6.67,6.67,6.67,6.67,400,0
2014-06-06,21:00:00,6.65,6.66,6.65,6.66,1078,0
2014-06-06,22:00:00,6.58,6.58,6.58,6.58,100,0
2014-06-09,20:00:00,6.59,6.62,6.59,6.61,6383,0
2014-06-09,21:00:00,6.6,6.6,6.6,6.6,2043,0
2014-06-10,19:00:00,6.64,6.64,6.6,6.6,300,0
2014-06-10,21:00:00,6.62,6.63,6.62,6.63,800,0
2014-06-11,17:00:00,6.68,6.68,6.55,6.55,500,0
2014-06-11,21:00:00,6.5,6.5,6.5,6.5,200,0
2014-06-12,19:00:00,6.63,6.63,6.63,6.63,1000,0
2014-06-12,22:00:00,6.57,6.57,6.57,6.57,563,0
2014-06-13,17:00:00,6.78,6.78,6.68,6.78,7997,0
2014-06-13,20:00:00,6.8,6.8,6.8,6.8,600,0
2014-06-13,22:00:00,6.48,6.48,6.48,6.48,200,0
2014-06-16,16:00:00,6.79,6.79,6.76,6.76,4200,0
2014-06-16,17:00:00,6.65,6.77,6.65,6.77,300,0
2014-06-16,18:00:00,6.78,6.78,6.78,6.78,100,0
2014-06-16,22:00:00,6.68,6.68,6.68,6.68,200,0
2014-06-17,16:00:00,6.84,6.84,6.84,6.84,8000,0
2014-06-17,18:00:00,6.77,6.81,6.76,6.76,400,0
2014-06-17,22:00:00,6.52,6.52,6.52,6.52,100,0
2014-06-19,19:00:00,6.68,6.77,6.68,6.76,900,0
2014-06-19,22:00:00,6.87,6.87,6.43,6.43,2555,0
2014-06-20,18:00:00,6.93,6.93,6.88,6.88,600,0
2014-06-20,19:00:00,6.5,6.5,6.5,6.5,160,0
2014-06-20,21:00:00,6.46,6.46,6.46,6.46,100,0
2014-06-20,22:00:00,6.47,6.63,6.47,6.63,700,0
2014-06-23,16:00:00,6.7,6.7,6.7,6.7,600,0
2014-06-23,17:00:00,6.7,6.7,6.7,6.7,400,0
2014-06-23,18:00:00,6.95,6.97,6.4,6.4,2449,0
2014-06-23,19:00:00,6.89,6.98,6.89,6.98,3400,0
2014-06-23,22:00:00,6.98,6.98,6.98,6.98,894,0
2014-06-24,16:00:00,7.0,7.0,7.0,7.0,330,0
2014-06-24,17:00:00,6.81,6.81,6.81,6.81,100,0
2014-06-24,22:00:00,6.68,6.68,6.68,6.68,100,0
2014-06-25,17:00:00,6.7,6.7,6.7,6.7,200,0
2014-06-26,17:00:00,6.46,6.8,6.46,6.8,1488,0
2014-06-26,22:00:00,6.99,7.0,6.99,7.0,737,0
2014-06-27,18:00:00,6.86,6.86,6.86,6.86,720,0
2014-06-27,22:00:00,7.24,7.25,7.1,7.1,1579,0
2014-06-30,16:00:00,7.28,7.28,7.28,7.28,3000,0
2014-06-30,18:00:00,7.67,7.67,7.67,7.67,1050,0
2014-06-30,22:00:00,7.35,7.35,7.35,7.35,1536,0
2014-07-01,16:00:00,7.55,7.7,7.55,7.7,2200,0
2014-07-01,17:00:00,7.75,7.75,7.74,7.74,2500,0
2014-07-01,19:00:00,7.71,7.75,7.71,7.75,1332,0
2014-07-02,17:00:00,7.74,7.74,7.6,7.6,1587,0
2014-07-02,21:00:00,7.6,7.6,7.6,7.6,537,0
2014-07-02,22:00:00,7.6,7.6,7.6,7.6,537,0
2014-07-03,17:00:00,7.6,7.6,7.6,7.6,537,0
2014-07-03,18:00:00,7.6,7.6,7.6,7.6,250,0
2014-07-03,19:00:00,7.55,7.75,6.99,7.75,4400,0
2014-07-07,16:00:00,7.2,7.2,7.2,7.2,1800,0
2014-07-07,17:00:00,7.63,7.63,7.63,7.63,600,0
2014-07-07,22:00:00,7.63,7.63,7.63,7.63,200,0
2014-07-09,17:00:00,7.09,7.09,7.09,7.09,1000,0
2014-07-10,22:00:00,6.9,6.9,6.9,6.9,100,0
2014-07-11,17:00:00,6.73,6.73,6.73,6.73,100,0
2014-07-14,22:00:00,7.6,7.6,7.6,7.6,3300,0
2014-07-15,19:00:00,6.9,6.9,6.9,6.9,600,0
2014-07-17,18:00:00,7.49,7.5,7.49,7.5,700,0
2014-07-17,19:00:00,7.45,7.7,7.44,7.7,800,0
2014-07-17,21:00:00,6.97,6.97,6.97,6.97,600,0
2014-07-17,22:00:00,6.97,6.97,6.97,6.97,600,0
